idFrom,idTo,value,start_block,end_block
0xfa0f7a0e086ff0a1ff301da116ba5bb6a2da3790,0xe2a07db5a4277112e8caf39c31ad6667d65500d7,33352.1947900,12968818,12968917
0xc8f57fbdb112e3e54ba2dea06b1142f7d4ac7ba3,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,128600.8230000,12968818,12968917
0x3495dff31b9ddb8deb6b4c2b6341d85f773e342f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,205289.7805000,12968818,12968917
0xbe3cd9b751360a8030770425acf947c8cb4cab38,0xa518627175eea2382c63735ee322b0f2353b74e8,11574074.0700000,12968818,12968917
0x1226050ae3f9652dd3370199ead7147e4b347776,0xff8f28ccb13631bb58ecdd0dd3cd5871d2c0d4f2,4286694.1020000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xf7eb16cf01a520d36054e225a780b7cc4a7bb5a1,713377.5973000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,1782596.0840000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,1782596.0840000,12968818,12968917
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x96c686702cb9b86278f3f607d6490cba06496c48,10716.7352500,12968818,12968917
0xef2670dd5767e6106fb95525e92a1d8c2884cd5c,0x296782a2cf50165f1027d6dd98f13aa6c58a926b,3107.8532240,12968818,12968917
0xa899464b643d093a09088e46cf9b52b7972485c5,0x63a395b574d5e23c3dbc6986be5994ef6743afa8,6982.8429360,12968818,12968917
0x8f79ace4439e1027db497a2cf8731e83ba34aec7,0x63a395b574d5e23c3dbc6986be5994ef6743afa8,2164.2168210,12968818,12968917
0xd8c81e66a71fcfe8258b0cf84267275cdc91cac3,0x4d246be90c2f36730bb853ad41d0a189061192d3,2342970694000000.0000000,12968818,12968917
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,5345.0479900,12968818,12968917
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,5345.0479900,12968818,12968917
0x3fde15273931d0e057fd27e9178c2c2b0383aad3,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1817.4417440,12968818,12968917
0x8f80724e388adeacbd213bff83b71f692e3b4d52,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4361.7112480,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xfc2a1175b26fbb61df0458b0cbb6d80dc6f30810,14288.8412900,12968818,12968917
0xa9606817f7d804d8981a3ad7add456101e67bb2c,0x1197774e49f98b24c7afa88f0eb6fbd0e0786a0a,119431155100000000.0000000,12968818,12968917
0x47e553546a125b57a4802e75a942fc4d0fe4d523,0x4ce52b12ca179a1583db3cab45d6b87f84556e43,3215020.5760000,12968818,12968917
0xb77f174b2566fc4d6efbf7eccf2fd3f6147a8190,0x1062a747393198f70f71ec65a582423dba7e5ab3,70877.7006200,12968818,12968917
0x3c41c98281dccbcbfa25ac1b19d97dcbe11d68cd,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,3632673.1820000,12968818,12968917
0x308fa8c2524ca7ed0813522c1db18060cac1e296,0x1062a747393198f70f71ec65a582423dba7e5ab3,14175.6687200,12968818,12968917
0x12f072f4dd184779219ad20b133508735e19e6e2,0x0bcb1d8b40334ffebb817f90a6d92cb66033e440,280006.8587000,12968818,12968917
0x0e2509288ec019a08f3ef460410a14cfc799f9e9,0x542469bb7b6e93029a63c7cadd8c2070151703e6,34293.5528100,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,6533.9578400,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,6533.9578400,12968818,12968917
0x04916039b1f59d9745bf6e0a21f191d1e0a84287,0x9c7689d597869665816d453219615eaa10536005,42652606310000.0000000,12968818,12968917
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xcdfb94498e5c192e007c3e7e9a91cc67760a21fd,10026.7918400,12968818,12968917
0x274e6cc7ac964c3f06dc622a14101369e0f60a04,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4080.7184500,12968818,12968917
0x7292a0e4a7625662d4e442f75f59dcbf704bffc6,0xe59cd29be3be4461d79c0881d238cbe87d64595a,6073.5992370,12968818,12968917
0x19e0f8f1e18c35ff77b7bbcc820622944cee32ec,0x58a9a31dcbb93d06c6a28357c2be2d490c4b5da8,2143.3470510,12968818,12968917
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x3e0a23f225f3ae6b8c6a8be96e82f7b7ba1db808,0.0021433,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x23cb13feb05017fdf57efc33560b58e1c523e8c0,1226.0907060,12968818,12968917
0x5fb6e7e6cd299449a02fe47cccd5cb70ff9dc632,0x0000000000000000000000000000000000000000,819355966800000.0000000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xcf757139c378c60e64b717327d51c0671b0d5dda,178289.7356000,12968818,12968917
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x01219fbddfc031b813cb5428649e5597ac4f28de,214013.2030000,12968818,12968917
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x784c019654435913648aa921f0fd3ce040bfc708,42866.9410200,12968818,12968917
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,213927.4846000,12968818,12968917
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xd3a272bc0ac3fff9f00c2ebc8f2f2d8a573b97ef,20361.7969800,12968818,12968917
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xf4650533e87a33d6a9800ddd93d28a5d2493433d,142811.2140000,12968818,12968917
0x28c6c06298d514db089934071355e5743bf21d60,0x9b8e1295034a54adc9b2336d4ca9fe413c126e8d,10226.1556700,12968818,12968917
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0xc1baaaf29da10f9196165386c2870fb1157f9f08,2772.4377790,12968818,12968917
0x46389f522233948b8e4749623de277500257096a,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4044.2990830,12968818,12968917
0x74bca15e183ac013db13d677f4f04b46a6435259,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,50078.2021200,12968818,12968917
0x29e574941643bdbd95c1e485a34c06cb1e0b5adb,0x1cd926f3e12f7b6c2833fbe7277ac53d529a794e,2623252133000000.0000000,12968818,12968917
0x9feb025afd5bdfc0c56d36bf6eded980b470f115,0x1c9cc436d83cd4c944a4017dc3c0feafe971095b,857.3388203,12968818,12968917
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,2839784.8080000,12968818,12968917
0x940f4a6fc198569ebdcbee9fc1ccb7c9836717e8,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4228.8237310,12968818,12968917
0xfa0d5163b1fc3a03d65d5be98fb67195f73f85a1,0x95820692094ff610b8740983989f3c0afa9d120b,73302.4691400,12968818,12968917
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x61cee36912a153cabd420325f8ea2e42f3e68147,4286422.3310000,12968818,12968917
0x2c87d8f4ebcd05be72efbbd2fc6c6a000c8af854,0x55a01ae5659c248ad18e3e30d5c6db5bece0168b,30649.8628300,12968818,12968917
0xbf5ae133b9a0fc1a07952a7df2afa21f7f69ef58,0xd3ff34fe9692c563bafcb58c9a085c8c89c2f180,13872.8878800,12968818,12968917
0x3ad34c1a70dbdf59e740274f9243947b40ad00fa,0xa78aa826eb83d546453ab2550a0815b20ba89e28,1070926.0370000,12968818,12968917
0x62b54f6f70d4bcc80c5b7d42c6fcd879b2e8e358,0xa39d7a85553a46faeb3ba5e0c49d6a5db67df30f,230815247800000000.0000000,12968818,12968917
0xa834450732283b61165c155312ddb9c37bf8dc90,0xe59cd29be3be4461d79c0881d238cbe87d64595a,10545.2674900,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x5ad7cfbb0d828fc1b28e06c8274f7fac84d6280a,20945.4387000,12968818,12968917
0x6cc62150900f721c45a3dad23e975a838c0b1633,0xe9a889e6963f122a98f8083d951c71329c726c0a,66191044530000000.0000000,12968818,12968917
0x4f5d0b5b3a933d1a02d8a2a83540a5f0125ef6eb,0x1062a747393198f70f71ec65a582423dba7e5ab3,129507.2445000,12968818,12968917
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0xa0227f8a31436274cfd7cd6b47ff99c4c33eb92e,32763.1835600,12968818,12968917
0x825d40f6a2c1a726c8eee268252c3e44559c00a2,0xbad07ea3bbbc672039b2ecdaf21b8cf10973de55,214334.7051000,12968818,12968917
0xee0406ee28addc6d4238afc7f8efa6ea6a629cda,0xe66716358acd7ac691ba437fdeec70ffb300b5a7,16744.8988300,12968818,12968917
0xe04f40b90f7cad236c64f434bd19633004191ea6,0x688851158455da5033315185048ad03eda696030,141032.2359000,12968818,12968917
0xa594c5a018efc79bba8147152a55b19b4c0a8921,0x55d31f68975e446a40a2d02ffa4b0e1bfb233c2f,12935474250000000.0000000,12968818,12968917
0xececd9328c4eaecaa13a900a0bfcfa2c16cadf7e,0x49ffa157d0d8333bd0f27b1c4acce5bbf1e5ee5f,21433.4705100,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xdef1c0ded9bec7f1a1670819833240f027b25eff,38611920180000.0000000,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x051ca803e25d47768934fae355f769229b0f4a74,2008.9988640,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x53dd4af983f8d48d94854260bbd6fcd8fb29049d,2619.1700960,12968818,12968917
0xf7b4d1e43806674ea3844cd3076ca79da393deeb,0x64114b86163c34c0495fb1843172e13d01afd77b,17174.8542500,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x2a76d64e3fe603cc52eb33f3f17f23d6f822c8bb,17140.7771300,12968818,12968917
0xf26f397fef9f338b7502c6fc42aa18ebd1af756d,0x111d919118ccd916337944c27bb97cf9d33ac8cb,857.3388203,12968818,12968917
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xae931ff9e306cfbe0dab6b99f7c1b1e3b2874034,186090.5350000,12968818,12968917
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x728e0e20ec16cf443ddd1fe8ce424ac39030ec6b,9969.5916070,12968818,12968917
0x04fe0d49dc4fb1ef33190f94744309bbd7bba126,0x2ddec02b2f2635381768170f3385192494ebdb3f,2143347.0510000,12968818,12968917
0xa9dd65d6533aba13e958860f9520db68f0edf2a6,0xe59cd29be3be4461d79c0881d238cbe87d64595a,20947.8152400,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x3c2a955657ae90537a6375f63896315deae36a6b,214167.5240000,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xc7c309571f9dc5e4d49a0998d59d496863df0e9c,364259.7207000,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xbf83c723da59665bcdca8c5ca296be38f09840bb,5253.7797070,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x38a2666f0285504debe98f10b07584896f79dc10,37224.4641600,12968818,12968917
0x825d40f6a2c1a726c8eee268252c3e44559c00a2,0xb447c468056c9d905a036b1c5436c537b70479c3,167413.8369000,12968818,12968917
0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,318688914600.0000000,12968818,12968917
0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,318688914600.0000000,12968818,12968917
0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x81bf34e5922d19f1e5000e2c18fc702d2e17627f,625030.0176000,12968818,12968917
0x1705a914f6ed55fff64ac47be04ba133a631bcb0,0x32b8b44d74c3c25e8a0cb813f9f3ef4f52de1580,656464.3347000,12968818,12968917
0xfa8337b41d4beaf0e412f6460b9ff49ced737bc4,0xeee28d484628d41a82d01e21d12e2e78d69920da,61845.2734900,12968818,12968917
0x5300a1521bc47fc15e6663e8c3903bce8d44bfa4,0x561e717f4bef073debde9922d5eb602ba6875eb7,34293.5528100,12968818,12968917
0x9471d43b77eac916b0c684765ef11ec83d688446,0x7eeadbeb28046a288a246c4fabcf2a9f385dae95,17146.7764100,12968818,12968917
0x611a657cde85e630153123b852c34245e979637d,0x45f168f876f73698186870b356ab7d484d17a650,186664.0947000,12968818,12968917
0x7d636abda25357b61fd757c3c31b117d4fbc0b12,0x89e1a4f050f0a349ae56645cc16950e0bc0484d8,22719.4787400,12968818,12968917
0xbaeb59786ad6480cfa72dfff6dd9c2936e0a843a,0x427cf9ac88e22e03e48d95d18a406357fce461de,118119.8560000,12968818,12968917
0x4c54ff7f1c424ff5487a32aad0b48b19cbaf087f,0xe592427a0aece92de3edee1f18e0157c05861564,101975851400000.0000000,12968818,12968917
0xf05f045f9fb915449d99ae0604d5339f7735d5e0,0x21a2b982029403dd255f0bb450d5e3e7f3f5b82d,180746.9564000,12968818,12968917
0xed213ec45f37a433602cade718468a8a266f826b,0x22b4619385835a8bfc0a8a0505944b2fd8c4d7c3,6472.9080930,12968818,12968917
0x020b54990815d75d78bf9613f9a6e2a6303ff0a0,0x491be09785290c1ff12a0d490c98a8eac3d9048e,15565.3434100,12968818,12968917
0x611a657cde85e630153123b852c34245e979637d,0xa3b8898eafe818df1bf928af61f4f696be70be72,42866.9410200,12968818,12968917
0xa7f5699b19e2e7c32e99b330da5b012a4132673a,0xfba716d2a205cfd5d99d435680eda15a4baca088,18539.9519900,12968818,12968917
0xeabf86d3f1937600a38093df76e4b4a903dc64a5,0x1a2d54701f94a46d267dc4584296d960cd4fe97b,19890.2606300,12968818,12968917
0xde9a84018080962bf9f9478c47429031dcf4dd6d,0x027aea36a562a57dd9a102ee2e9535a33bed923a,1714677.6410000,12968818,12968917
0xcdea54147e49714fb65fd61f984557935b74f8df,0x9c0bdbb6730635a4cc790a42f1d76934e655fb5e,21540.6378600,12968818,12968917
0x57bde3f987bd53c1d596a6fe3e0c873135208593,0xff8671107c3ad1396ad1561d1fe7c7ad6f59e02e,5063978.9090000,12968818,12968917
0x672d3812149744b45ff9ed1b659e4cd7ec6bfc0b,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,3215.0205760,12968818,12968917
0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,42866.9410200,12968818,12968917
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x784c019654435913648aa921f0fd3ce040bfc708,21433.4705100,12968818,12968917
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x0e6b58752b7e35ba245a5a89e5b1cca7e4376b57,4691.9439730,12968818,12968917
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x34e824886a8ccf0ed3e3560570caba84e7c51198,1071.6735250,12968818,12968917
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xc067f59eb1e73ac3690243782c5dc1f598b1ef07,10852.1947900,12968818,12968917
0x28c6c06298d514db089934071355e5743bf21d60,0xe26f7d2e907fa0ddd76a3b5b574ce798ed043d14,428347.9081000,12968818,12968917
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdd3041ee820bf9c307536dbbe178c1ecf599bff8,7541.9092290,12968818,12968917
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xc5095c3a37752cda6e8bfdd64f64a9de943e7835,53647.9766800,12968818,12968917
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xcb04070466a8d8412e9d214973e234950d21f11b,1551.2172070,12968818,12968917
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xf916a2c0c98307608979ebc2fd7d227fefd49f9b,1895.0550840,12968818,12968917
0x4a50f866e526f62931b3f001aeaab0112d371566,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4286.6941020,12968818,12968917
0x1e41d5e5af424e992ed26071de53d97a7908c031,0xe59cd29be3be4461d79c0881d238cbe87d64595a,857017.3182000,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x7225c2cd533bcec5411dcdaa8af24acf535ffaca,64300.4115200,12968818,12968917
0x3cd751e6b0078be393132286c442345e5dc49699,0x44ce0fb396cf7c07adf17c38eab518218db2d38b,4285.4084790,12968818,12968917
0x920c4477eb29d98d1e3d0141ec94006346e15d49,0xae931ff9e306cfbe0dab6b99f7c1b1e3b2874034,1669.2386830,12968818,12968917
0x915dcc745635a7a24bdfd15d4ee80e52dbc63ecf,0x9bd40f1c42501813b06055b427e8da977d848520,3987.2685190,12968818,12968917
0x44d225defedb931c43e89d0f68c090dbc266fea8,0x6f9b9a12315777b36ddca4cd592ccba67fd2e0a3,428460.7767000,12968818,12968917
0xb1a523afa50275a83f735ccc4b362cb1414b89b2,0xbaa1c7925a1ab5da82ef35dbba510efc3252179a,206832.9904000,12968818,12968917
0xdd864982164f11cc57e89de65786463a54e70584,0x136c0386b317f0b30a4ca07857e3039c4bd10730,10716.7352500,12968818,12968917
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0xe254381c94614f1734b8c4ff4f1ca4ab664439a7,2000.3219310,12968818,12968917
0x42cc4d4b56af4a958766fcd21f70528da21da5ac,0x581473efa76e547bb9858b2034590b7716a6d27e,3429355281000000.0000000,12968818,12968917
0x4109bab36a86b64e9ee5d126ef3545a2c68af684,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,8948.0355370,12968818,12968917
0x1407b8b01b1bc46dcf0da516db18b15cd000ef5f,0xa8f3fdcd53a3bd7d6abf89ce111dade3a2d36d07,21433.4705100,12968818,12968917
0x8ec771869aa487f23168a095f5268a2d6f394854,0x3d7cb9fe271059197a0b7f19c45aad9d2e966999,2143347.0510000,12968818,12968917
0x65e7be5b15093a7cb0207a4ec03c4eaf11c0ae30,0xc8d95a382107b14fbbcc99aa662001019679b47e,1307.4417010,12968818,12968917
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,4286694102000.0000000,12968818,12968917
0xc578e5ba6962f59746261b507aee8b9520acf674,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,11788.4087800,12968818,12968917
0x6cc62150900f721c45a3dad23e975a838c0b1633,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,10104.4733800,12968818,12968917
0xcdfb94498e5c192e007c3e7e9a91cc67760a21fd,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,10026.7918400,12968818,12968917
0x8842e7d58c29e6c62c5c6eb6554f7430a47edada,0xe59cd29be3be4461d79c0881d238cbe87d64595a,17688.8703700,12968818,12968917
0xf49c6a8344a37329e09e9fbba300e6b751083dcf,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2183.2133060,12968818,12968917
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,3561538.3530000,12968818,12968917
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,3561538.3530000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,1412190112000000.0000000,12968818,12968917
0x0a504059bd359771ba00675bf9f3498acee9d9a2,0xfc14ecabf758b8369fb8460a188f26955ff8ec9b,176865.1406000,12968818,12968917
0xdc9b77adcc13532b761b183727e9d28a354feaeb,0xae931ff9e306cfbe0dab6b99f7c1b1e3b2874034,1831.7043900,12968818,12968917
0xcfcf5f5400e4870d96b87bc1399b038425600fce,0x28c6c06298d514db089934071355e5743bf21d60,123695.8516000,12968818,12968917
0xbde97f30e3a9ee8264130fd1668d73da6d8670c7,0x29a5dd1b2cea0a8ad83178ff69faa8d196e7d2ae,13503.0864200,12968818,12968917
0x43cd3edb83ce94af0c7e3132695506c3e55fe4d6,0x27b48ad76a352349d747f7a038ca6adc229a9112,30006.8587100,12968818,12968917
0x1bd435f3c054b6e901b7b108a0ab7617c808677b,0x74c99f3f5331676f6aec2756e1f39b4fc029a83e,10716735250000.0000000,12968818,12968917
0x5e2909ca4b54edad90341042aa5c2358d1132a6b,0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,52368.8503300,12968818,12968917
0x8ba9867ba4336fe6258931dd9309b82b50659e81,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,10716.7352500,12968818,12968917
0x8ba9867ba4336fe6258931dd9309b82b50659e81,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,10716.7352500,12968818,12968917
0x8dcfb6f130c6f5b966afbe9abd7e5c31b0e6ade0,0xe7305780dd43cd1d7cf94a8d5e59cba0b1d70dec,4238.0401230,12968818,12968917
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x21c0baf1ce73fb9dd2dc7c077638cf411bc3f728,236111.1111000,12968818,12968917
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xdf4d7eb9dee96abb97b2d9b9543c5cb3dc5c01b3,2219.4358710,12968818,12968917
0x29fd24dad196010e726703a8fdcd8b9aa281a378,0x74b3a9277fc00c27ae7ccfa4588b0df681566f96,162.8820087,12968818,12968917
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x86fb4e7862453c30d76a40765e4e969f2c8e108b,1135.9739370,12968818,12968917
0x105c5a8413711184dcb666ab8f527008c022d6db,0x20e3a9cf9f2d4773de24fb50b1eff25fed70acc3,21371.3134400,12968818,12968917
0x3cd751e6b0078be393132286c442345e5dc49699,0x18dacc2e8fccd2493f984b9f16c8fd78b1514496,6794.4101510,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x0000000089341e263b85d84a0eea39f47c37a9d2,2263579.0570000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x0000000089341e263b85d84a0eea39f47c37a9d2,2263579.0570000,12968818,12968917
0x13ffdb156d5e6f8afb6c687c784580db01747faa,0x1aaf3ac7a31c84c56069993e036b498cfc163d50,20661.8655700,12968818,12968917
0xf806f9972f9a34fc05394ca6cf2cc606297ca6d5,0x74c99f3f5331676f6aec2756e1f39b4fc029a83e,5116169410000.0000000,12968818,12968917
0xf806f9972f9a34fc05394ca6cf2cc606297ca6d5,0x74c99f3f5331676f6aec2756e1f39b4fc029a83e,5116169410000.0000000,12968818,12968917
0xf806f9972f9a34fc05394ca6cf2cc606297ca6d5,0x74c99f3f5331676f6aec2756e1f39b4fc029a83e,5116169410000.0000000,12968818,12968917
0xf806f9972f9a34fc05394ca6cf2cc606297ca6d5,0x74c99f3f5331676f6aec2756e1f39b4fc029a83e,5116169410000.0000000,12968818,12968917
0x4cd59cb83baf3ef72807973b758c15048fa3e9d1,0x3f3ee7f6333a0d27839c66484da9e715634b03c0,2957.8210310,12968818,12968917
0xd759b7bb8c0663b33dfb770d79a13d0de388b327,0x1db038ec702be9e00fc955d051cb9e86fe9b76bf,177876.3717000,12968818,12968917
0x5bccb9eab6059cc6aa779b30ceb4ab9753af9ed1,0x87e8cdd96a4e7931ad4ee4d999364a4a3fb12c6b,34205.0489500,12968818,12968917
0x5bccb9eab6059cc6aa779b30ceb4ab9753af9ed1,0x371bd5c0e027015834a0092c1674d43559aa0789,6445.7145700,12968818,12968917
0x5bccb9eab6059cc6aa779b30ceb4ab9753af9ed1,0x86c9b8e907e17cdf66b6c64b5b0c721170da11a0,51620.8288500,12968818,12968917
0x5bccb9eab6059cc6aa779b30ceb4ab9753af9ed1,0x37bacc7e468693db0da1abd22354f0961a0f133b,66832.3814300,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,1170231385000.0000000,12968818,12968917
0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,535.4759516,12968818,12968917
0x3470447f3cecffac709d3e783a307790b0208d60,0xe592427a0aece92de3edee1f18e0157c05861564,2820.2045180,12968818,12968917
0x3470447f3cecffac709d3e783a307790b0208d60,0xe592427a0aece92de3edee1f18e0157c05861564,2820.2045180,12968818,12968917
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xd9440bfcc03e4f04f67639981f97a3e8b244f5a2,542064.2350000,12968818,12968917
0x4938df248cfd0f259c561fa5c1d95af32275dd8e,0x0582dd1bb6fea967fe8a1309741e394b0617652d,2633565.9080000,12968818,12968917
0x5ce353fc3b5db5e8b4731477a261f1bd0fc9d5ba,0x369f27ec7b3f365c1014d636efa085cc03f929d7,61385.4595300,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,47633.4508500,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,47633.4508500,12968818,12968917
0x3fede4c9cb91a16065a55367b5c67af3ff2392c5,0x3eed0af1c5f350c6571525d9e3eeea7d2608af81,3361748828000000.0000000,12968818,12968917
0x6e1665debd0542abf9ab922263d711563d0b7d8a,0x7eeadbeb28046a288a246c4fabcf2a9f385dae95,17146.7764100,12968818,12968917
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,57870370370000.0000000,12968818,12968917
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x3c0d3449ce15e846dfb8e51dc847b23f762a1f1d,7073.0452670,12968818,12968917
0x17080b589cdcbd10ebeaa24cb0096f4bb29eb52b,0x3993d34e7e99abf6b6f367309975d1360222d446,22718839.2100000,12968818,12968917
0x17080b589cdcbd10ebeaa24cb0096f4bb29eb52b,0x3993d34e7e99abf6b6f367309975d1360222d446,22718839.2100000,12968818,12968917
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcbd75d63f98c5ff5d7157edf06abef8a8325c24d,2583055572000000.0000000,12968818,12968917
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcbd75d63f98c5ff5d7157edf06abef8a8325c24d,2583055572000000.0000000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x0000000000884a0e1fb44f9e24fa3bdb19514fae,10686243100000.0000000,12968818,12968917
0xe8b77679a727a6424619dbba76fbf78568b83940,0xdd5a78389ed58427e6d358b61e45d6e3810f7bce,214334.7051000,12968818,12968917
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x5dc9c0c31e900d0493a81af1ff5f64286f93f8dd,1929.0123460,12968818,12968917
0xf998b9c1baf379abc0064f0dd738b790ee020e53,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1739593707000000000.0000000,12968818,12968917
0xf998b9c1baf379abc0064f0dd738b790ee020e53,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1739593707000000000.0000000,12968818,12968917
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0x504170d098a066cc0a1325b88976567778f67b42,119522.0619000,12968818,12968917
0xadff2928e3d8f992fd661014198141aa38444a99,0xda3706c9a099077e6bc389d1baf918565212a54d,78206925490000000.0000000,12968818,12968917
0x7850ddc1eec441de3337144121a2ebe1d008ba6e,0x027aea36a562a57dd9a102ee2e9535a33bed923a,2291580.9330000,12968818,12968917
