idFrom,idTo,value,start_block,end_block
0x20b434547c6099605d8d75906a162f56d2827876,0x1cd926f3e12f7b6c2833fbe7277ac53d529a794e,95849949120.0000000,12970118,12970217
0x0742c07ce5ab76d9ce1249ed085dd9fa4dea8999,0x45f3c659077817cc499e72bd26913316e3634b83,4286.6941020,12970118,12970217
0x66c49e647e3e8c45f6ad2f3d11b28c88d018223f,0x13fdcbfc814672a4382c42bdf2b78dac1a346d7e,1652244.1670000,12970118,12970217
0x405479b5c4f9e8848967dad036e93f1941bd403c,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,28653.9780500,12970118,12970217
0x24ba1542f8a0a20e8251d096213384cfb0ee3dbc,0x468afa7853ec418f59c9838262a5040d7774d105,53959.3646500,12970118,12970217
0x4324c50b245d611ee1bd6027682428ea6c9cb4ec,0xf345e5179bf6d150b4bfba5c096a55672e1d2913,2518309.9610000,12970118,12970217
0xc7063d33ff9cf2a153af4ffb5720e7e500bcc43d,0x0c9e94c394479a8271421ff204f23a3b2b4bc1ea,37029.7496600,12970118,12970217
0x04080be69fa3ad87c34bfb3cbe3e139388df92a1,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,199898.3611000,12970118,12970217
0xc6dbd76f50e358ff56ee2bf11688d9af7091453a,0x3f8cb7aeeda93ac2fd0c21037c53e0393bb7c3b2,17000.8144700,12970118,12970217
0x95e203ba2a7b8aa6acc3e40f5349864c137faf7d,0x44f5c6403fcdcf4298a4bb57dffc5ca1ef0a7a14,40080.5898500,12970118,12970217
0x94458cb40226dda9cdb00e46a3f2260f1c87d963,0x391962f07344b355ef8b28beac4eb301daa807f5,5272.6337450,12970118,12970217
0xfa74cbbcf650f570986cf3cf4ffe0200f2d0eaad,0xe994d0be8e96c17661149cc3cbe3fb35e1cb1288,9859396.4330000,12970118,12970217
0xbe2873c76f6fe5e6a3d02c9c3b2740e8b992f2d4,0x2c306e42beb92179ffa7038944b41f23abaca5fd,14660.2176800,12970118,12970217
0x2c6a079f31413163f862ed3ebe47fbe3137b8e44,0x07253b632bc48af4d2afef7ad800631290ef09bf,50040.2949200,12970118,12970217
0x59d50bad7a9b18d1f28ef007430194b1f4631ff1,0xa39e28acde66caada4fcfee3860464021e919ed1,65929.3552800,12970118,12970217
0x3b377031650a151c1d85e6d99956fd7578c68516,0x692868a0fad160e3f2ed3563fe5cc7db172c5712,639232.9889000,12970118,12970217
0x068e4af7cf93483be4a8efecb031c822377579f7,0x5ec7d4f1eab861ac86741525034444acea511263,643004.1152000,12970118,12970217
0x077ec0d8f5249cb5e7d924aa5c38de54b465e7b2,0x553f022201fa7c88e6cc10d1c688b157d6fa7775,53583.6762700,12970118,12970217
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xe087a034afdc0a4871e881cda5863917a885de14,13099.4698600,12970118,12970217
0x651347fa1d447a97cadc32c0b009001894fd61a8,0xb5e2d774c4672aa4297272f62d61e8a041175cb5,53347.9080900,12970118,12970217
0x75756ef23ea9e992b22d9433cb092bed5ee1622c,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,321.5020576,12970118,12970217
0xe8527f01bdf894aaab08ee10d813e009a85edfab,0xd9a37740a57bfab31147e0a858645b862cbbdc7a,4937.2841440,12970118,12970217
0xbef9177f03c965d3d967fd442a8d09b8cc71f033,0x28c6c06298d514db089934071355e5743bf21d60,65774.6056200,12970118,12970217
0x2bbe23f7f801423f5612416fe75905b20d40f5a7,0x28c6c06298d514db089934071355e5743bf21d60,569487.2128000,12970118,12970217
0x7ee523af9bdfcbcdf81c8955b335cb616ffc2738,0x823a41f49b9c43288d8a693d7e368d271d106cfe,2143.3470510,12970118,12970217
0x6c6b111520a7b6b33c92945401372c958e67ac7d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,227204.6481000,12970118,12970217
0x9e3be332877cffdc2eaa2de2cedeb6ed97ed2b19,0x9b74c6d6fd756f237047f9c4a948ccd68aaf173c,643004.1152000,12970118,12970217
0x260ee8f2b0c167e0cd6119b2df923fd061dc1093,0x07090bbcbc59a22c046778800d9b9f82c3498df2,21283.4362100,12970118,12970217
0x05cb704fb1cadfe2398aa3cda18361a54e4ee12f,0x3479a9690496ac5824b67bbfa054ed4bd20ec864,4143.2233800,12970118,12970217
0x71e44aebe8a9bdbe113d36085d18d460414aa6bd,0xeb19349f7f364e8c3d6522d235c222f63f24ccbf,581382.8875000,12970118,12970217
0x7f41b10055d3cdfb1ed2049f9f636f452ddc1941,0x06da0fd433c1a5d7a4faa01111c044910a184553,7930384088000.0000000,12970118,12970217
0x7f41b10055d3cdfb1ed2049f9f636f452ddc1941,0x06da0fd433c1a5d7a4faa01111c044910a184553,7930384088000.0000000,12970118,12970217
0x7f41b10055d3cdfb1ed2049f9f636f452ddc1941,0x06da0fd433c1a5d7a4faa01111c044910a184553,7930384088000.0000000,12970118,12970217
0x734c6dcd9488bb41c52c681442220dc1d7107831,0x66c49e647e3e8c45f6ad2f3d11b28c88d018223f,2143347.0510000,12970118,12970217
0xf90c4bc6f7c1bbee9c64f386dcdbee76f9ec4dcf,0xec3419dec58eede0f3d609a5595ac0bf70866b2d,21080.2479900,12970118,12970217
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x3dfb1cafde73087997b796e62812a835c8c78d2a,2143.3470510,12970118,12970217
0x3b775e1827818ff4bd879cafbda0d6e705fb86be,0x9d91547fbace02cc4452213fe6370a373af5fc53,128600.8230000,12970118,12970217
0x9acbb72cf67103a30333a32cd203459c6a9c3311,0xca3df0f8b2ce6726d36471bc9e601370ecd50156,47593.6696500,12970118,12970217
0xe3bdda6413313ed58585e47441815e9662bdd818,0x67b3825348521b94828127f1ee31da80ee67d285,128600.8230000,12970118,12970217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x0993fb5b078658de9e8a3e1c75661122f2236795,86100.9679600,12970118,12970217
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x66c03fd31bc6a533a10251d7ed726d781f0e5153,33236.8827200,12970118,12970217
0x411b869a907852a23cc549a0669ab294539d3b22,0x28c6c06298d514db089934071355e5743bf21d60,221423.0551000,12970118,12970217
0xc22785d364a60fafc4f3a3c957f7acf24214d04c,0x28c6c06298d514db089934071355e5743bf21d60,105158.3803000,12970118,12970217
0x26cf486a9fed700b9993f1af542018175e94466a,0x28c6c06298d514db089934071355e5743bf21d60,207118.0051000,12970118,12970217
0xf80985469beabe47be7f55290d8e56d262db2fc9,0x28c6c06298d514db089934071355e5743bf21d60,88691.0579600,12970118,12970217
0x0972cf1d53b779d187d9f7977d7c42fa53ab1ba0,0x415ac00fe666eaa24a4b8c9efdcc11df786f1a5d,301397.4623000,12970118,12970217
0x0f29b47548e0a1a6a9f2be4431004d9ecf38f240,0x4ae4bc9eb9c704216d344d107f442f29b7a645d9,6687.4571330,12970118,12970217
0xf425ee359339695e234b973fb844085fa1b50014,0x5ea825748fb914956391b8f6a4c50ec8f2fce8c6,64300.4115200,12970118,12970217
0x52a5dbab152e00c3496a6175cb403a7cacda555e,0x8d2d40e9ff8a839fd0445f504b286d4e602bf0c2,3323.4739370,12970118,12970217
0x834cc74644963b6b62c24074f695e6ade7d07244,0x34b6070ba85f892f000cab081112a64a99e1ec99,97612.0970500,12970118,12970217
0x21f75c95ce8eedcd0043217237bf0d664ab9cd67,0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,6369.9828530,12970118,12970217
0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,0x2846ac6289013df956ff57fb8363ecea90c3e67c,107810.3567000,12970118,12970217
0xbf1651b05016e6dd726513ef57445a2c44b212ad,0x7b60dd37c5280fc14adb84caf996139af4bb86c8,19075.7887500,12970118,12970217
0xac043ada926337dab7f21b90746ae9b6b6973375,0x3c43c576ce9ef35d5d26b399154262df80afb82f,14681.9273000,12970118,12970217
0x897b425dab19eb886dc6ae2010fe2a0de85308fa,0xd9af21c13727af03e9f2b3d8b70471ad88c2b575,59567.2914500,12970118,12970217
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x194d89eb64120524eb0516087909824e4d5906bd,1531507.2020000,12970118,12970217
0xda7306c5aedada3d58d9efabf77c4c7dcb78adc8,0x5847451e6c65746bdca335e571daa9e7399ed9a5,64000.3429400,12970118,12970217
0x24ba1542f8a0a20e8251d096213384cfb0ee3dbc,0x35dcd6838d16c32bfae6bdb2cdddf990d3fa43c0,50118.6021100,12970118,12970217
0x0f51878c680d778ff116de6bcedd764e788cd2c7,0xa472495436caa3f4c74c56a19f395845cc45c62b,167187.7572000,12970118,12970217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,89072.6012500,12970118,12970217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,89072.6012500,12970118,12970217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x0000000000884a0e1fb44f9e24fa3bdb19514fae,30049537960000.0000000,12970118,12970217
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xb1388bc6b4a2026e1e7dddb50a2796578385d9f3,7437.4142660,12970118,12970217
0x27dc0820298b07278c2cd06cc21b99e1da588e22,0xc0e2f0a800bf2ea5af6d4568ec89dbfcd140d9d2,10716735.2500000,12970118,12970217
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x9ba922613669f99012fdaaef11d2ec4fca835a77,855195.4733000,12970118,12970217
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x8800fe9378be2bd35fa47c5ba5191bbc3dbc5f91,399969.9931000,12970118,12970217
0x5b09c4516b490f7ddbfba6c6d83378f4c43ec03d,0x28c6c06298d514db089934071355e5743bf21d60,59726.1088400,12970118,12970217
0x9172abdcefca2c22c4d504367d8947a8c728b277,0x8685f4124b84e7283e2b68fa59dca4a7ab14574d,25720.1646100,12970118,12970217
0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x06da0fd433c1a5d7a4faa01111c044910a184553,2549511317000.0000000,12970118,12970217
0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x06da0fd433c1a5d7a4faa01111c044910a184553,2549511317000.0000000,12970118,12970217
0xbb4c525dadbe6efd7a3a5eb1fb2ee48d498d8f4a,0x0823beba3f1f0caad19ce9e5724c4f5ce0a2fb97,712084.1907000,12970118,12970217
0xe84eace64e7d8794b747667958c3f96d156e1e2e,0x39313c0ecfa52c59ee775ac8a45343c1bbf72c65,374.0479895,12970118,12970217
0xe78676f558229b501a83ceb47a914036c24168eb,0xe8752090e2279d8a8014f078f436df25c74deebf,107167.3525000,12970118,12970217
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x14d435f04192a73f74ebc963223655cce2d552b8,15322.7880700,12970118,12970217
0x1c20cf0b404cc68e66f1974aa5152a5e1833738b,0x3c9fa750750ce693acc374f556331b433be702a6,76742.5411500,12970118,12970217
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x1535ec85ef72962b17cb137a7569e9678e6e053f,38273.9626200,12970118,12970217
0xeb2192ce668068ec7dd815c53520abc5803b0684,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,970.1195988,12970118,12970217
0x67e044372d2281dd9dbeb183be08e1c232d6fd7a,0xc7ec63f7953863fd47196d2e89af18ef9d50f3b3,166109.3964000,12970118,12970217
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe592427a0aece92de3edee1f18e0157c05861564,4.9860039,12970118,12970217
0x594b5e22933e5e2c8b1bbf998a03db0547ba4f15,0xae3d84248b572208476cc304c5fa515823375d97,10544.1958200,12970118,12970217
0x62c198df810c1d70462430631daaa603714b147b,0x3a4f0265dd32bb58a566cadfeee65b54a8d8b15a,1714.6776410,12970118,12970217
0xbfe663805129915942980bc86bd832ab031bb2f9,0x9b3df8eae6e1ed1b931086852860d3c6375d7ae6,178612182800000000.0000000,12970118,12970217
0x17ec047622c000df03599026a3b39871ec9384db,0x0f5a2eb364d8b722cba4e1e30e2cf57b6f515b2a,214334705100000000.0000000,12970118,12970217
0xd4ee91f1854ce368757dd69d757394eed0941475,0x7cb2437296f0aae2ec32eb2387125dacad4ddb7d,17746.9135800,12970118,12970217
0xb0168fa47e27fcbec798003c8ce28cd9143a0941,0xf21957444ac59ec4743f64bd623b339918556d13,51954.7325100,12970118,12970217
0x9211df70a654d5f4b375ebaccae4fb4e9639f615,0x8c8d7c46219d9205f056f28fee5950ad564d7465,455.0325789,12970118,12970217
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x5e4260a6a23182fcbbf43944511efb7304033dc4,3965.1920440,12970118,12970217
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x10fc2f638241b4b8e376cdabbe36ba8060375982,214433.2990000,12970118,12970217
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x1917d4a80e1faf9026258d5bacb04b8313504e80,214334.7051000,12970118,12970217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xa910766f00592bda7af53bd533f694bebe5933db,5262.7779280,12970118,12970217
0x28c6c06298d514db089934071355e5743bf21d60,0xafbb279d2a8d19bc7c455d9c047a734d59a58d96,4822.5308640,12970118,12970217
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x706c94340000e2b56d5376974aaa8b5c900a9b37,521347.7366000,12970118,12970217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x9274431f0675bc0db0b776b1fc86b273e7bfb519,9409.0792180,12970118,12970217
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xa77311e88566d03243a60a0c2d24cb609695b50a,112573.4591000,12970118,12970217
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xf3c1b75a8fdfd5a9c052b8aede22767c50b4c949,149262.9887000,12970118,12970217
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x8bfed4c32d1e8fa2124b7b0b0df32e414e786c3d,10168.6191700,12970118,12970217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x652d18bd4748123653b376df11f2e289aaca12f7,168252.7435000,12970118,12970217
0x982e49cb023bbdbdc7d5dd8b867fc83cb2c0def4,0x34d9a635fc8a252d8a4e1753c217bb490a62ab68,12860082.3000000,12970118,12970217
0x3543f46c3682980d9a8a774fa322e254f4486a46,0x3cd751e6b0078be393132286c442345e5dc49699,10409.4227300,12970118,12970217
0xa72d3a10cc1eaa1ba23755027ab1d61f7b63238c,0x3cd751e6b0078be393132286c442345e5dc49699,32882.6042100,12970118,12970217
0x774dace2a8f9c3de308abda80086be6836125fe4,0x3cd751e6b0078be393132286c442345e5dc49699,12538.5802500,12970118,12970217
0x6a4653317fa7c72d180d67df2941a77c2dd206b5,0xfe9f8caab2a6e476c23f965b6f8e02bb493e785f,428669.4102000,12970118,12970217
0x323afb8057b473c5586fbdd54363f19aa44f8fac,0x766bdac14ba499cf58fc120a6deaa1d476058842,334411.6512000,12970118,12970217
0x7013e4f31cb03360de832f25d6cf1484384b1881,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,130554948600000.0000000,12970118,12970217
0x7013e4f31cb03360de832f25d6cf1484384b1881,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,130554948600000.0000000,12970118,12970217
0x7013e4f31cb03360de832f25d6cf1484384b1881,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,130554948600000.0000000,12970118,12970217
0x7013e4f31cb03360de832f25d6cf1484384b1881,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,130554948600000.0000000,12970118,12970217
0x81847062b4ae89cc7cbe10383efbeb0ca77312bc,0xf948e1ab6b0b83c5f007d7378a496e71fff6a504,15829.4753100,12970118,12970217
0x97e12bd75bdee72d4975d6df410d2d145b3d8457,0x22dffe4ed7e1f9817b327cfd2b872694a5a1633a,53602.9372400,12970118,12970217
0xc26c76cddf0b64a9491aeffdd67050197b6549b5,0x581473efa76e547bb9858b2034590b7716a6d27e,42866941020000000.0000000,12970118,12970217
0x0fafaf98e95e5484951101662be15426fe45a677,0xe310e6a09afff865962a5f9f0b11d657f624dd8f,1000628.0010000,12970118,12970217
0x36e65c8b6f3150b2c226cd7e0d8443341b3004c6,0x4bebf872f1a64202aa4534cbf16941b7876732e8,578.7037037,12970118,12970217
0xd1410c58ac7875670560fe2551a8250ae7b9a528,0x2b26425e322a0a3645c4bd099377986e454d8a8b,2249056.9270000,12970118,12970217
0x2f23c16e01b0c2bc19178994bb845435f9a708cc,0xcc4e0378ad1985b54a17f08e2b9b3528fda89843,179823.5216000,12970118,12970217
0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,0x65f80893c4f177882281f654c386e058f8e10df4,360368.1310000,12970118,12970217
0x6f72f2b06ecbe35dfb4237bc99c19ec0ae20b97f,0xa8f9e89e4388290022b7c472b49b1fa7af80d152,369957.7761000,12970118,12970217
0xdbb768ed846ec2a25172ad9e1d7bc774e5d3c305,0x4e36895e9b49dc0e0c72c8b91ff8a859a6560fa5,3215020.5760000,12970118,12970217
0x7d46357732f3bdf7995fd9036e6688b97fc3a029,0x69fbd063db315c4b01bdd3cf8a0b6d22dd54a1f8,25077.1604900,12970118,12970217
0xe04f40b90f7cad236c64f434bd19633004191ea6,0x7a25dcb51189812c0787ae6f08f6b716b37833c1,64300.4115200,12970118,12970217
0x247f677a957d49e44a6a1df44492973ad558e7ff,0x7b5c1592fed176f4fcfecbf2bb7801af294a8c48,1628.9437590,12970118,12970217
0xdc34490190274c96d6075bf90a7e2f05068ac007,0x031ae57afd891b2a0539fc798f3e8d681a008958,10716.7352500,12970118,12970217
0x741a42ffa650a97758df1eab4572a46c5380ca73,0x968b65d7ab1ac6f3b3d6259c5569fef3b9c6ec2e,535836762700000000.0000000,12970118,12970217
0x12a093cc97b273b50f89fe756d758fcbfff661a8,0xc28d4e12749ef68c27e5166f705a40163aa98ba5,126457.4760000,12970118,12970217
0xab5c66752a9e8167967685f1450532fb96d5d24f,0xc8fba847acd0d50594290d6e64a340f16e9ddbc8,160686.7284000,12970118,12970217
0x28c6c06298d514db089934071355e5743bf21d60,0x1e96226cb3e83d627a2f920c78eb161de6aa4b8f,18990.6035700,12970118,12970217
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xebb79ca3fc27e8880f83ae53d9dfd8259a38841c,554.9125514,12970118,12970217
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,14385.2880700,12970118,12970217
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xd48b1b9ef3e0f3019f5c1ea1d1d78d27ae79cb8c,85412.3799700,12970118,12970217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xb94bada7e760769fd3f8606007266ffa4367695f,414.7748843,12970118,12970217
0x28c6c06298d514db089934071355e5743bf21d60,0xfc726a388dbf831480ddf6f3af8089769fd6c719,21111.9684500,12970118,12970217
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xe3bdda6413313ed58585e47441815e9662bdd818,428669.4102000,12970118,12970217
0x4d4c87ab798d3ec5b80a98ce4027debe0a623874,0xcd31c839803bc799d039022e428186e7cecbcc11,197337.9630000,12970118,12970217
0xd97f6a25b8653c636cadddfb084b8a02fc5b43cd,0xa1ef4b2f0154c86e06e75d57d52e8d0a34ff3b9c,6855167.8390000,12970118,12970217
0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,0x2a1dd7535d070a59e5a6fbe6565a411042cdeb57,7802.5688010,12970118,12970217
0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,0x60be279b45bd934534fff9a408594ac8d2ac45cc,1206.3614540,12970118,12970217
0xa12431d0b9db640034b0cdfceef9cce161e62be4,0x59a5208b32e627891c389ebafc644145224006e8,4072359.3960000,12970118,12970217
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x6cd87db9a3c34d0820270baa9939644f8ee37a93,166760.7596000,12970118,12970217
0x925fd502e60111e96b80dce847ba369d8b4df178,0xe5881af5fb3027ece143ca7d52b065cb215c978e,11166.8381300,12970118,12970217
0x1055c5fae0cc3ddfd8125c69f153b21240ddb311,0x28c6c06298d514db089934071355e5743bf21d60,145747.5995000,12970118,12970217
0xdfcfd5913ef9ae43b22fc815275c369007ba5e3a,0x28c6c06298d514db089934071355e5743bf21d60,129050.9259000,12970118,12970217
0xaef99c5c4c5fa29ae7d0455dc54209ba16dc8e81,0x28c6c06298d514db089934071355e5743bf21d60,1304089.2920000,12970118,12970217
0x8fc7942eecb0124bfe0f35572f5ca3c13f2756fd,0x28c6c06298d514db089934071355e5743bf21d60,49657.7074800,12970118,12970217
0x61e251a0d704d248d0849d871c09ce06b11968e9,0x28c6c06298d514db089934071355e5743bf21d60,128579.3896000,12970118,12970217
0x31cd4eed7d9036dc8f8ea8288d042e42c5f071ae,0x28c6c06298d514db089934071355e5743bf21d60,125707.3045000,12970118,12970217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x12430e5f23ed5b8c8933f741490f6102c37c166b,5938.2540080,12970118,12970217
0xe6001405dfba261fd7c429a4628f229e0b4d21da,0x56655922c17e602125dced452ad3533b3626cf62,128600.8230000,12970118,12970217
0x837233efb17cb684fd52390b432be89925644db3,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,3643.6899860,12970118,12970217
0x837233efb17cb684fd52390b432be89925644db3,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,3643.6899860,12970118,12970217
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xf62b58ae85fd712be8d06e43210cbbef72796bf7,5061.6137900,12970118,12970217
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,2077698.9240000,12970118,12970217
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,2077698.9240000,12970118,12970217
0x59a5208b32e627891c389ebafc644145224006e8,0x8db0110a40f8d1237e208a1590491e07146b2c09,27857.6817600,12970118,12970217
0x86b0e98a3cea8ac73ca91cebfa5af53b47b740bc,0x63a395b574d5e23c3dbc6986be5994ef6743afa8,2353.2692040,12970118,12970217
0x0288d6ec98aca2abaa872e85a343df9c827fa935,0x72a067d1edeb2152b2db8320eaad0c2ea8373731,10716735.2500000,12970118,12970217
0x9ac79b974446ba0782fdbcee031e57c3936365a5,0x59972f144e45dc2899d77765f0ca2dd35b6e88d9,150034.2936000,12970118,12970217
0x70dd7a91cfc5241048780a5451b485e395b6c8c1,0x74de5d4fcbf63e00296fd95d33236b9794016631,26105.9670800,12970118,12970217
0x70dd7a91cfc5241048780a5451b485e395b6c8c1,0x74de5d4fcbf63e00296fd95d33236b9794016631,26105.9670800,12970118,12970217
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x808157b36f23f73ea3d34bf56f39262d70a14200,3001.4304910,12970118,12970217
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x32b9cc34a52132d0b08ce9e75898286a93d6eaa4,10640475.7100000,12970118,12970217
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x85ad46725b5dd90aa3d0f641565efcea0dd49b9f,45525.4359800,12970118,12970217
0x381c62044f6e06243388e9c482bedcdc3f8b37f8,0xc4d5bc4860ac45a8843659fba386fcf0643ebd07,245413.2373000,12970118,12970217
0x24ba1542f8a0a20e8251d096213384cfb0ee3dbc,0x818a51e5ac44c81389f312f6931b2b0719eafaf7,47779.7419600,12970118,12970217
0x7f8426894d8f6418b9e0ccd6b6599f43b5d44b09,0xeee28d484628d41a82d01e21d12e2e78d69920da,266675.2401000,12970118,12970217
0x6b48a377adbe77a92ae8fee8b2998f51af02a182,0xeee28d484628d41a82d01e21d12e2e78d69920da,65629.2866900,12970118,12970217
0xcb7b251f636a7f88d83807589e08c69b67f1b261,0xfdb16996831753d5331ff813c29a93c76834a0ad,33137.7812500,12970118,12970217
0x8c843775e533b3f958dcea61981f504cacad81b2,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,7765.7364540,12970118,12970217
0xe1441d5a4ca79aee3588adf58556f6414ee64e0a,0x73668fb4f8509c54defff59ea097dbddb7670e2f,587812.9287000,12970118,12970217
0x6ef393e353add8d0a36461308df814b862d46e8b,0xe8308ddc9fec5afa45206e41860d31c3d98418bd,24005.4869700,12970118,12970217
0xcceeeb0dbe3374fe4c06ae53768d0a2c803204dc,0x345e21109945d7002b165091d8124cafb629d97d,16049.3827200,12970118,12970217
0xe29aefedf7c31e4520a82e8add3539a1d5cd0bbb,0x69fbd063db315c4b01bdd3cf8a0b6d22dd54a1f8,5015.4320990,12970118,12970217
0x244d1a181b6fa17b807d5aeca1053c4b26e8fecd,0xaca4cf33c0620eae51fbc32e4455efe727efc966,3302.8978050,12970118,12970217
0x40eff617e1167321cacfe3cf157229b84627e1e5,0x479715e89f805e49eb98e069fc33cb17a3ead468,209726.5089000,12970118,12970217
0x9a00686ee4bba57a3e35afa9a51e714bc853ab47,0xcd7583b0f816551448f4a163a6800d86513c9e20,197980.9671000,12970118,12970217
0x4550e6a4cfe8bf7f565ddbd55bf91b44b8584b11,0x44e1ef8bb277b30b2533cd13c82251085c09f78b,133750.3601000,12970118,12970217
0x9677fddd9aa295725032cad89537934c7c3a1987,0xea7176d0a744ebbea86c840b1532206cb7f16c01,332797.4966000,12970118,12970217
0xe04f40b90f7cad236c64f434bd19633004191ea6,0x369c1cde9721ed5f5b32a1bb1f29b1eca6a0feb5,259572.1879000,12970118,12970217
0x57832aafc006c49694fb2d53aa1dbe8d54291a02,0x5ec7d4f1eab861ac86741525034444acea511263,47095.9790800,12970118,12970217
0x20b434547c6099605d8d75906a162f56d2827876,0x1cd926f3e12f7b6c2833fbe7277ac53d529a794e,162815721500000000.0000000,12970118,12970217
0x87d833890352aaa6d4c90d7deabdf111c5495e58,0xfee5c541dd8eb9b64cf7a31dbf92c68a5afc0301,22516.4843100,12970118,12970217
0x820e060349bc877a526bad4bae4978b1653711ff,0x30835194fec16ee365fdbd9b085dd4466038d741,321.5020576,12970118,12970217
0xfc0ec664fc7ff885bfede243fb0f031953ab82a5,0xebb23e048f04d6889cca0914256ec79c36eb4767,964506.1728000,12970118,12970217
0x48c04ed5691981c42154c6167398f95e8f38a7ff,0x8cbcdaf4d7df3595d28348bff50ba4871d840c02,116069.3044000,12970118,12970217
0x2a3f05c3919c63e5385e21e80d737711c047cd21,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,8530.5212620,12970118,12970217
0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x0d6eeb2a89ea1b3d6d4dbdcb679031cd553a3d68,500003.2150000,12970118,12970217
0xc13c37c6a3b077ef147c750a310cde3635ac7c49,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,17639746.2300000,12970118,12970217
0xc13c37c6a3b077ef147c750a310cde3635ac7c49,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,17639746.2300000,12970118,12970217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xdef1c0ded9bec7f1a1670819833240f027b25eff,143826678100000.0000000,12970118,12970217
0x45e3974f53e62c3f65ffa54689738b06f1b1400d,0x28c6c06298d514db089934071355e5743bf21d60,385802.4691000,12970118,12970217
0x56655922c17e602125dced452ad3533b3626cf62,0x9f10801c3c71e1b5786c0f6c793879a52a7e8a24,128600.8230000,12970118,12970217
0x0bbfc4e317181c4aace8c8e6564f88239388dde8,0x1c087f4c4e1c7e6c55cfb5a48e60ccf8c1ec5396,1478480.7960000,12970118,12970217
0xf94910b15d7205e27a14922b1a4aed86b61ec81c,0xf99f42083d63849590f0e8ad5e6e3b93a967f60d,399262.6886000,12970118,12970217
0xfee8739945d4e17a0e02de5890e595483b89dab7,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,66786.6941000,12970118,12970217
